query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.18245887756347656,0.183607816696167,0.9937424280002649,"hash_join(movie_keyword,movie_info,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_keyword,movie_info,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_keyword,movie_info,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06563878059387207,0.05312514305114746,1.2355501900611696,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.03880000114440918,0.030186891555786133,1.285326151343069,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.0626688003540039,0.05522036552429199,1.1348856487817935,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.0809791088104248,0.07442307472229004,1.0880914167091138,"hash_join(movie_info,movie_companies,company_type,info_type,title)
  hash_join(movie_info,movie_companies,company_type,info_type,title)
    hash_join(movie_info,movie_companies,company_type,info_type,title)
      hash_join(movie_info,movie_companies,company_type,info_type,title)
        hash_join(movie_info,movie_companies,company_type,info_type,title)
          hash_join(movie_info,movie_companies,company_type,info_type,title)
            hash_join(movie_info,movie_companies,title,info_type)
              hash_join(movie_info,movie_companies,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.0736687183380127,0.07008886337280273,1.0510759454917782,"hash_join(movie_info,movie_companies,company_type,info_type,title)
  hash_join(movie_info,movie_companies,company_type,info_type,title)
    hash_join(movie_info,movie_companies,company_type,info_type,title)
      hash_join(movie_info,movie_companies,company_type,info_type,title)
        hash_join(movie_info,movie_companies,company_type,info_type,title)
          hash_join(movie_info,movie_companies,company_type,info_type,title)
            hash_join(movie_info,movie_companies,title,info_type)
              hash_join(movie_info,movie_companies,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.09966397285461426,0.09100699424743652,1.0951243218036681,"hash_join(movie_info,movie_companies,company_type,info_type,title)
  hash_join(movie_info,movie_companies,company_type,info_type,title)
    hash_join(movie_info,movie_companies,company_type,info_type,title)
      hash_join(movie_info,movie_companies,company_type,info_type,title)
        hash_join(movie_info,movie_companies,company_type,info_type,title)
          hash_join(movie_info,movie_companies,company_type,info_type,title)
            hash_join(movie_info,movie_companies,title,info_type)
              hash_join(movie_info,movie_companies,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.01828598976135254,0.009644746780395508,1.8959533285541246,"hash_join(keyword,name,cast_info,movie_keyword,title)
  hash_join(keyword,name,cast_info,movie_keyword,title)
    hash_join(keyword,name,cast_info,movie_keyword,title)
      hash_join(keyword,name,cast_info,movie_keyword,title)
        hash_join(keyword,name,cast_info,movie_keyword,title)
          hash_join(keyword,name,cast_info,movie_keyword,title)
            hash_join(movie_keyword,name,title,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.15284180641174316,0.14011883735656738,1.090801274797899,"hash_join(keyword,name,cast_info,movie_keyword,title)
  hash_join(keyword,name,cast_info,movie_keyword,title)
    hash_join(keyword,name,cast_info,movie_keyword,title)
      hash_join(keyword,name,cast_info,movie_keyword,title)
        hash_join(keyword,name,cast_info,movie_keyword,title)
          hash_join(keyword,name,cast_info,movie_keyword,title)
            hash_join(movie_keyword,name,title,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006375312805175781,0.005911111831665039,1.0785302303069415,"hash_join(keyword,name,cast_info,movie_keyword,title)
  hash_join(keyword,name,cast_info,movie_keyword,title)
    hash_join(keyword,name,cast_info,movie_keyword,title)
      hash_join(keyword,name,cast_info,movie_keyword,title)
        hash_join(keyword,name,cast_info,movie_keyword,title)
          hash_join(keyword,name,cast_info,movie_keyword,title)
            hash_join(movie_keyword,name,title,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
