query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.19688081741333008,0.18390202522277832,1.0705744929933714,"hash_join(movie_keyword,movie_info,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_keyword,movie_info,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_keyword,movie_info,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.0674440860748291,0.0567779541015625,1.1878569269013706,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.04010176658630371,0.03050994873046875,1.3143832833208302,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.0625,0.06329488754272461,0.9874415205779763,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.08481788635253906,0.08133816719055176,1.0427808897369832,"hash_join(movie_info,movie_companies,company_type,info_type,title)
  hash_join(movie_info,movie_companies,company_type,info_type,title)
    hash_join(movie_info,movie_companies,company_type,info_type,title)
      hash_join(movie_info,movie_companies,company_type,info_type,title)
        hash_join(movie_info,movie_companies,company_type,info_type,title)
          hash_join(movie_info,movie_companies,company_type,info_type,title)
            hash_join(movie_info,movie_companies,title,info_type)
              hash_join(movie_info,movie_companies,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.0748591423034668,0.07677888870239258,0.9749964289484961,"hash_join(movie_info,movie_companies,company_type,info_type,title)
  hash_join(movie_info,movie_companies,company_type,info_type,title)
    hash_join(movie_info,movie_companies,company_type,info_type,title)
      hash_join(movie_info,movie_companies,company_type,info_type,title)
        hash_join(movie_info,movie_companies,company_type,info_type,title)
          hash_join(movie_info,movie_companies,company_type,info_type,title)
            hash_join(movie_info,movie_companies,title,info_type)
              hash_join(movie_info,movie_companies,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.10106801986694336,0.09042191505432129,1.1177381037133132,"hash_join(movie_info,movie_companies,company_type,info_type,title)
  hash_join(movie_info,movie_companies,company_type,info_type,title)
    hash_join(movie_info,movie_companies,company_type,info_type,title)
      hash_join(movie_info,movie_companies,company_type,info_type,title)
        hash_join(movie_info,movie_companies,company_type,info_type,title)
          hash_join(movie_info,movie_companies,company_type,info_type,title)
            hash_join(movie_info,movie_companies,title,info_type)
              hash_join(movie_info,movie_companies,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.29610276222229004,0.008423089981079102,35.15369809504939,"hash_join(keyword,name,cast_info,movie_keyword,title)
  hash_join(keyword,name,cast_info,movie_keyword,title)
    hash_join(keyword,name,cast_info,movie_keyword,title)
      hash_join(keyword,name,cast_info,movie_keyword,title)
        hash_join(keyword,name,cast_info,movie_keyword,title)
          hash_join(keyword,name,cast_info,movie_keyword,title)
            hash_join(movie_keyword,name,title,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.20484685897827148,0.14447522163391113,1.4178684528848644,"hash_join(keyword,name,cast_info,movie_keyword,title)
  hash_join(keyword,name,cast_info,movie_keyword,title)
    hash_join(keyword,name,cast_info,movie_keyword,title)
      hash_join(keyword,name,cast_info,movie_keyword,title)
        hash_join(keyword,name,cast_info,movie_keyword,title)
          hash_join(keyword,name,cast_info,movie_keyword,title)
            hash_join(movie_keyword,name,title,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006525754928588867,0.006117105484008789,1.0668043808707175,"hash_join(keyword,name,cast_info,movie_keyword,title)
  hash_join(keyword,name,cast_info,movie_keyword,title)
    hash_join(keyword,name,cast_info,movie_keyword,title)
      hash_join(keyword,name,cast_info,movie_keyword,title)
        hash_join(keyword,name,cast_info,movie_keyword,title)
          hash_join(keyword,name,cast_info,movie_keyword,title)
            hash_join(movie_keyword,name,title,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
