query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.18855714797973633,0.18341493606567383,1.0280359496579998,"hash_join(title,keyword,movie_info,movie_keyword)
  hash_join(title,keyword,movie_info,movie_keyword)
    hash_join(title,keyword,movie_info,movie_keyword)
      hash_join(title,keyword,movie_info,movie_keyword)
        hash_join(title,keyword,movie_info,movie_keyword)
          hash_join(title,movie_info,movie_keyword)
            hash_join(title,movie_info)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06273412704467773,0.056154727935791016,1.1171655415446016,"hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
  hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
    hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
      hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
        hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
          hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
            hash_join(movie_info_idx,movie_info,title,keyword,movie_keyword)
              hash_join(title,movie_info,movie_info_idx,movie_keyword)
                hash_join(title,movie_info_idx,movie_info)
                  hash_join(title,movie_info)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.032884836196899414,0.030543088912963867,1.076670283434941,"hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
  hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
    hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
      hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
        hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
          hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
            hash_join(movie_info_idx,movie_info,title,keyword,movie_keyword)
              hash_join(title,movie_info,movie_info_idx,movie_keyword)
                hash_join(title,movie_info_idx,movie_info)
                  hash_join(title,movie_info)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06317734718322754,0.059374094009399414,1.0640557677095004,"hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
  hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
    hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
      hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
        hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
          hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
            hash_join(movie_info_idx,movie_info,title,keyword,movie_keyword)
              hash_join(title,movie_info,movie_info_idx,movie_keyword)
                hash_join(title,movie_info_idx,movie_info)
                  hash_join(title,movie_info)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07893610000610352,0.07707786560058594,1.02410853480488,"hash_join(info_type,movie_info,title,company_type,movie_companies)
  hash_join(info_type,movie_info,title,company_type,movie_companies)
    hash_join(info_type,movie_info,title,company_type,movie_companies)
      hash_join(info_type,movie_info,title,company_type,movie_companies)
        hash_join(info_type,movie_info,title,company_type,movie_companies)
          hash_join(info_type,movie_info,title,company_type,movie_companies)
            hash_join(title,movie_companies,info_type,movie_info)
              hash_join(title,movie_companies,movie_info)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07520270347595215,0.07599520683288574,0.9895716665568617,"hash_join(info_type,movie_info,title,company_type,movie_companies)
  hash_join(info_type,movie_info,title,company_type,movie_companies)
    hash_join(info_type,movie_info,title,company_type,movie_companies)
      hash_join(info_type,movie_info,title,company_type,movie_companies)
        hash_join(info_type,movie_info,title,company_type,movie_companies)
          hash_join(info_type,movie_info,title,company_type,movie_companies)
            hash_join(title,movie_companies,info_type,movie_info)
              hash_join(title,movie_companies,movie_info)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.10235214233398438,0.09781289100646973,1.0464074957892249,"hash_join(info_type,movie_info,title,company_type,movie_companies)
  hash_join(info_type,movie_info,title,company_type,movie_companies)
    hash_join(info_type,movie_info,title,company_type,movie_companies)
      hash_join(info_type,movie_info,title,company_type,movie_companies)
        hash_join(info_type,movie_info,title,company_type,movie_companies)
          hash_join(info_type,movie_info,title,company_type,movie_companies)
            hash_join(title,movie_companies,info_type,movie_info)
              hash_join(title,movie_companies,movie_info)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.01508784294128418,0.00846099853515625,1.783222497745717,"hash_join(cast_info,title,keyword,movie_keyword,name)
  hash_join(cast_info,title,keyword,movie_keyword,name)
    hash_join(cast_info,title,keyword,movie_keyword,name)
      hash_join(cast_info,title,keyword,movie_keyword,name)
        hash_join(cast_info,title,keyword,movie_keyword,name)
          hash_join(cast_info,title,keyword,movie_keyword,name)
            hash_join(title,movie_keyword,name,cast_info)
              hash_join(title,cast_info,movie_keyword)
                hash_join(title,movie_keyword)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.16265106201171875,0.1409761905670166,1.153748454668297,"hash_join(cast_info,title,keyword,movie_keyword,name)
  hash_join(cast_info,title,keyword,movie_keyword,name)
    hash_join(cast_info,title,keyword,movie_keyword,name)
      hash_join(cast_info,title,keyword,movie_keyword,name)
        hash_join(cast_info,title,keyword,movie_keyword,name)
          hash_join(cast_info,title,keyword,movie_keyword,name)
            hash_join(title,movie_keyword,name,cast_info)
              hash_join(title,cast_info,movie_keyword)
                hash_join(title,movie_keyword)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006421089172363281,0.005810976028442383,1.104993230213761,"hash_join(cast_info,title,keyword,movie_keyword,name)
  hash_join(cast_info,title,keyword,movie_keyword,name)
    hash_join(cast_info,title,keyword,movie_keyword,name)
      hash_join(cast_info,title,keyword,movie_keyword,name)
        hash_join(cast_info,title,keyword,movie_keyword,name)
          hash_join(cast_info,title,keyword,movie_keyword,name)
            hash_join(title,movie_keyword,name,cast_info)
              hash_join(title,cast_info,movie_keyword)
                hash_join(title,movie_keyword)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
