query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.18954920768737793,0.18294072151184082,1.0361236477090716,"hash_join(title,keyword,movie_info,movie_keyword)
  hash_join(title,keyword,movie_info,movie_keyword)
    hash_join(title,keyword,movie_info,movie_keyword)
      hash_join(title,keyword,movie_info,movie_keyword)
        hash_join(title,keyword,movie_info,movie_keyword)
          hash_join(title,movie_info,movie_keyword)
            hash_join(title,movie_info)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06211400032043457,0.05482316017150879,1.132988323294701,"hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
  hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
    hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
      hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
        hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
          hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
            hash_join(movie_info_idx,movie_info,title,keyword,movie_keyword)
              hash_join(title,movie_info,movie_info_idx,movie_keyword)
                hash_join(title,movie_info_idx,movie_info)
                  hash_join(title,movie_info)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.03415203094482422,0.030801057815551758,1.108794092376286,"hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
  hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
    hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
      hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
        hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
          hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
            hash_join(movie_info_idx,movie_info,title,keyword,movie_keyword)
              hash_join(title,movie_info,movie_info_idx,movie_keyword)
                hash_join(title,movie_info_idx,movie_info)
                  hash_join(title,movie_info)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06291699409484863,0.05867314338684082,1.0723303791656,"hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
  hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
    hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
      hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
        hash_join(info_type,movie_info_idx,movie_info,title,keyword,movie_keyword)
          hash_join(info_type,movie_info,movie_info_idx,title,keyword,movie_keyword)
            hash_join(movie_info_idx,movie_info,title,keyword,movie_keyword)
              hash_join(title,movie_info,movie_info_idx,movie_keyword)
                hash_join(title,movie_info_idx,movie_info)
                  hash_join(title,movie_info)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07964611053466797,0.07766294479370117,1.0255355465368297,"hash_join(info_type,movie_info,title,company_type,movie_companies)
  hash_join(info_type,movie_info,title,company_type,movie_companies)
    hash_join(info_type,movie_info,title,company_type,movie_companies)
      hash_join(info_type,movie_info,title,company_type,movie_companies)
        hash_join(info_type,movie_info,title,company_type,movie_companies)
          hash_join(info_type,movie_info,title,company_type,movie_companies)
            hash_join(title,movie_companies,info_type,movie_info)
              hash_join(title,movie_companies,movie_info)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07566714286804199,0.07741498947143555,0.9774223749776718,"hash_join(info_type,movie_info,title,company_type,movie_companies)
  hash_join(info_type,movie_info,title,company_type,movie_companies)
    hash_join(info_type,movie_info,title,company_type,movie_companies)
      hash_join(info_type,movie_info,title,company_type,movie_companies)
        hash_join(info_type,movie_info,title,company_type,movie_companies)
          hash_join(info_type,movie_info,title,company_type,movie_companies)
            hash_join(title,movie_companies,info_type,movie_info)
              hash_join(title,movie_companies,movie_info)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.10015392303466797,0.09532999992370605,1.05060236142686,"hash_join(info_type,movie_info,title,company_type,movie_companies)
  hash_join(info_type,movie_info,title,company_type,movie_companies)
    hash_join(info_type,movie_info,title,company_type,movie_companies)
      hash_join(info_type,movie_info,title,company_type,movie_companies)
        hash_join(info_type,movie_info,title,company_type,movie_companies)
          hash_join(info_type,movie_info,title,company_type,movie_companies)
            hash_join(title,movie_companies,info_type,movie_info)
              hash_join(title,movie_companies,movie_info)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.014760255813598633,0.008571147918701172,1.722086230876217,"hash_join(cast_info,title,keyword,movie_keyword,name)
  hash_join(cast_info,title,keyword,movie_keyword,name)
    hash_join(cast_info,title,keyword,movie_keyword,name)
      hash_join(cast_info,title,keyword,movie_keyword,name)
        hash_join(cast_info,title,keyword,movie_keyword,name)
          hash_join(cast_info,title,keyword,movie_keyword,name)
            hash_join(title,movie_keyword,name,cast_info)
              hash_join(title,cast_info,movie_keyword)
                hash_join(title,movie_keyword)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.14757084846496582,0.15140485763549805,0.9746771059369675,"hash_join(cast_info,title,keyword,movie_keyword,name)
  hash_join(cast_info,title,keyword,movie_keyword,name)
    hash_join(cast_info,title,keyword,movie_keyword,name)
      hash_join(cast_info,title,keyword,movie_keyword,name)
        hash_join(cast_info,title,keyword,movie_keyword,name)
          hash_join(cast_info,title,keyword,movie_keyword,name)
            hash_join(title,movie_keyword,name,cast_info)
              hash_join(title,cast_info,movie_keyword)
                hash_join(title,movie_keyword)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006917238235473633,0.0057430267333984375,1.2044586516107605,"hash_join(cast_info,title,keyword,movie_keyword,name)
  hash_join(cast_info,title,keyword,movie_keyword,name)
    hash_join(cast_info,title,keyword,movie_keyword,name)
      hash_join(cast_info,title,keyword,movie_keyword,name)
        hash_join(cast_info,title,keyword,movie_keyword,name)
          hash_join(cast_info,title,keyword,movie_keyword,name)
            hash_join(title,movie_keyword,name,cast_info)
              hash_join(title,cast_info,movie_keyword)
                hash_join(title,movie_keyword)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
