query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",2.6455729007720947,0.24529004096984863,10.78548843773601,"hash_join(movie_info,keyword,movie_keyword,title)
  hash_join(movie_info,keyword,movie_keyword,title)
    hash_join(movie_info,keyword,movie_keyword,title)
      hash_join(movie_info,keyword,movie_keyword,title)
        hash_join(movie_info,keyword,movie_keyword,title)
          hash_join(movie_info,movie_keyword,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.1017758846282959,0.08697891235351562,1.1701213762554274,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.05040788650512695,0.03033590316772461,1.6616576808814976,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06654000282287598,0.0582730770111084,1.1418652701348118,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.17730498313903809,0.07609105110168457,2.3301686672996,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07520008087158203,0.07497906684875488,1.002947676359763,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.25440502166748047,0.0902862548828125,2.81776026702721,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.4352850914001465,0.008182764053344727,53.195361440517466,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.9291000366210938,0.1365671157836914,6.803248580666336,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006566047668457031,0.005900144577026367,1.1128621651109225,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
