query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.18700909614562988,0.17883515357971191,1.0457065761529631,"hash_join(movie_info,keyword,movie_keyword,title)
  hash_join(movie_info,keyword,movie_keyword,title)
    hash_join(movie_info,keyword,movie_keyword,title)
      hash_join(movie_info,keyword,movie_keyword,title)
        hash_join(movie_info,keyword,movie_keyword,title)
          hash_join(movie_info,movie_keyword,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06300091743469238,0.05427670478820801,1.1607358567644617,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.038504838943481445,0.03201794624328613,1.2026017737335528,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.061798095703125,0.05839395523071289,1.0582961105984763,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.0813150405883789,0.07934999465942383,1.0247642855855152,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07506394386291504,0.07388877868652344,1.0159045148300163,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.09886002540588379,0.09394216537475586,1.0523498687890525,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.01642608642578125,0.00850987434387207,1.9302384220995714,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.17520999908447266,0.15151000022888184,1.156425310671163,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.0064241886138916016,0.0061969757080078125,1.0366651277316097,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
