query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.19702887535095215,0.18428683280944824,1.0691424468436066,"hash_join(movie_info,keyword,movie_keyword,title)
  hash_join(movie_info,keyword,movie_keyword,title)
    hash_join(movie_info,keyword,movie_keyword,title)
      hash_join(movie_info,keyword,movie_keyword,title)
        hash_join(movie_info,keyword,movie_keyword,title)
          hash_join(movie_info,movie_keyword,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06764888763427734,0.055755615234375,1.2133107553366174,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.04041123390197754,0.03308701515197754,1.2213623294926392,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06989502906799316,0.06194615364074707,1.1283191120040335,"hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
  hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
    hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
      hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
        hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
          hash_join(info_type,movie_info,movie_keyword,movie_info_idx,keyword,title)
            hash_join(movie_info,movie_keyword,movie_info_idx,keyword,title)
              hash_join(movie_info,movie_keyword,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.08413100242614746,0.08121800422668457,1.0358664095134933,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.08401894569396973,0.07993507385253906,1.0510898613662936,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.10702776908874512,0.09516310691833496,1.1246771207311665,"hash_join(info_type,movie_info,movie_companies,title,company_type)
  hash_join(info_type,movie_info,movie_companies,title,company_type)
    hash_join(info_type,movie_info,movie_companies,title,company_type)
      hash_join(info_type,movie_info,movie_companies,title,company_type)
        hash_join(info_type,movie_info,movie_companies,title,company_type)
          hash_join(info_type,movie_info,movie_companies,title,company_type)
            hash_join(movie_companies,movie_info,info_type,title)
              hash_join(movie_companies,movie_info,title)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.3458278179168701,0.008828163146972656,39.17324727233445,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.20089483261108398,0.14016413688659668,1.4332827003645234,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006299257278442383,0.006482124328613281,0.9717890245696631,"hash_join(name,movie_keyword,keyword,cast_info,title)
  hash_join(name,movie_keyword,keyword,cast_info,title)
    hash_join(name,movie_keyword,keyword,cast_info,title)
      hash_join(name,movie_keyword,keyword,cast_info,title)
        hash_join(name,movie_keyword,keyword,cast_info,title)
          hash_join(name,cast_info,movie_keyword,keyword,title)
            hash_join(movie_keyword,title,name,cast_info)
              hash_join(movie_keyword,title,cast_info)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
