query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.9082338809967041,0.18192386627197266,4.9923844496516585,"hash_join(movie_info,movie_keyword,keyword,title)
  hash_join(movie_info,movie_keyword,keyword,title)
    hash_join(movie_info,movie_keyword,keyword,title)
      hash_join(movie_info,movie_keyword,keyword,title)
        hash_join(movie_info,movie_keyword,keyword,title)
          hash_join(movie_info,movie_keyword,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06428384780883789,0.05505490303039551,1.1676316598604692,"hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
  hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
    hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
      hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
        hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
          hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
            hash_join(movie_info_idx,keyword,title,movie_keyword,movie_info)
              hash_join(movie_info_idx,movie_keyword,movie_info,title)
                hash_join(movie_info_idx,movie_info,title)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.03780484199523926,0.029753684997558594,1.2705936087695118,"hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
  hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
    hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
      hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
        hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
          hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
            hash_join(movie_info_idx,keyword,title,movie_keyword,movie_info)
              hash_join(movie_info_idx,movie_keyword,movie_info,title)
                hash_join(movie_info_idx,movie_info,title)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.0632929801940918,0.05889105796813965,1.0747468695219164,"hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
  hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
    hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
      hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
        hash_join(movie_info_idx,movie_info,title,info_type,movie_keyword,keyword)
          hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
            hash_join(movie_info_idx,keyword,title,movie_keyword,movie_info)
              hash_join(movie_info_idx,movie_keyword,movie_info,title)
                hash_join(movie_info_idx,movie_info,title)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.08018088340759277,0.0784151554107666,1.0225176879083726,"hash_join(company_type,title,info_type,movie_companies,movie_info)
  hash_join(company_type,title,info_type,movie_companies,movie_info)
    hash_join(company_type,title,info_type,movie_companies,movie_info)
      hash_join(company_type,title,info_type,movie_companies,movie_info)
        hash_join(company_type,title,info_type,movie_companies,movie_info)
          hash_join(company_type,title,info_type,movie_companies,movie_info)
            hash_join(movie_info,movie_companies,info_type,title)
              hash_join(movie_info,title,movie_companies)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07259202003479004,0.07322812080383301,0.9913134358486819,"hash_join(company_type,title,info_type,movie_companies,movie_info)
  hash_join(company_type,title,info_type,movie_companies,movie_info)
    hash_join(company_type,title,info_type,movie_companies,movie_info)
      hash_join(company_type,title,info_type,movie_companies,movie_info)
        hash_join(company_type,title,info_type,movie_companies,movie_info)
          hash_join(company_type,title,info_type,movie_companies,movie_info)
            hash_join(movie_info,movie_companies,info_type,title)
              hash_join(movie_info,title,movie_companies)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.1564781665802002,0.09495997428894043,1.6478328659196417,"hash_join(company_type,title,info_type,movie_companies,movie_info)
  hash_join(company_type,title,info_type,movie_companies,movie_info)
    hash_join(company_type,title,info_type,movie_companies,movie_info)
      hash_join(company_type,title,info_type,movie_companies,movie_info)
        hash_join(company_type,title,info_type,movie_companies,movie_info)
          hash_join(company_type,title,info_type,movie_companies,movie_info)
            hash_join(movie_info,movie_companies,info_type,title)
              hash_join(movie_info,title,movie_companies)
                hash_join(movie_companies,title)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.4187169075012207,0.008322000503540039,50.314453516688154,"hash_join(name,title,cast_info,movie_keyword,keyword)
  hash_join(name,title,cast_info,movie_keyword,keyword)
    hash_join(name,title,cast_info,movie_keyword,keyword)
      hash_join(name,title,cast_info,movie_keyword,keyword)
        hash_join(name,title,cast_info,movie_keyword,keyword)
          hash_join(name,title,cast_info,movie_keyword,keyword)
            hash_join(cast_info,name,movie_keyword,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.21762990951538086,0.15356707572937012,1.4171651604469444,"hash_join(name,title,cast_info,movie_keyword,keyword)
  hash_join(name,title,cast_info,movie_keyword,keyword)
    hash_join(name,title,cast_info,movie_keyword,keyword)
      hash_join(name,title,cast_info,movie_keyword,keyword)
        hash_join(name,title,cast_info,movie_keyword,keyword)
          hash_join(name,title,cast_info,movie_keyword,keyword)
            hash_join(cast_info,name,movie_keyword,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.00710606575012207,0.00580906867980957,1.2232710855735687,"hash_join(name,title,cast_info,movie_keyword,keyword)
  hash_join(name,title,cast_info,movie_keyword,keyword)
    hash_join(name,title,cast_info,movie_keyword,keyword)
      hash_join(name,title,cast_info,movie_keyword,keyword)
        hash_join(name,title,cast_info,movie_keyword,keyword)
          hash_join(name,title,cast_info,movie_keyword,keyword)
            hash_join(cast_info,name,movie_keyword,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
