query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.1844637393951416,0.175307035446167,1.0522323814652974,"hash_join(movie_info,movie_keyword,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_info,movie_keyword,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_info,movie_keyword,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06175518035888672,0.05389904975891113,1.145756384112815,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.03666806221008301,0.02908611297607422,1.260672481064953,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.060011863708496094,0.057433128356933594,1.0448997891171148,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07905697822570801,0.07700395584106445,1.0266612586615806,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07181692123413086,0.07299184799194336,0.9839033153682836,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.0971980094909668,0.09291410446166992,1.0461060788791665,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.14752697944641113,0.00824594497680664,17.890851789741514,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.16976308822631836,0.13780975341796875,1.2318655538947019,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006538867950439453,0.0061528682708740234,1.0627349168830162,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
