query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.18384718894958496,0.17384099960327148,1.0575594328676718,"hash_join(movie_info,movie_keyword,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_info,movie_keyword,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_info,movie_keyword,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06130409240722656,0.05326390266418457,1.1509500682616771,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.036141157150268555,0.02978515625,1.2133949154713115,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.059633731842041016,0.05759882926940918,1.035328887729886,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07963871955871582,0.07814812660217285,1.0190739435652898,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.0722649097442627,0.07455205917358398,0.9693214452467908,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.09757518768310547,0.09157919883728027,1.0654732616353086,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.017335176467895508,0.009099960327148438,1.9049727520435968,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.15129303932189941,0.13507509231567383,1.1200661552636502,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006033897399902344,0.005730867385864258,1.0528768149103465,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
