query_id,query,pg_time,neo_time,speedup,neo_plan
10,"-- Query 3c
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.19346189498901367,0.1802539825439453,1.0732739008518069,"hash_join(movie_info,movie_keyword,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_info,movie_keyword,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_info,movie_keyword,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
11,"-- Query 4a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '5.0'
  AND t.production_year > 2005
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.0636601448059082,0.054488182067871094,1.1683293952918525,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
12,"-- Query 4b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '9.0'
  AND t.production_year > 2010
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.037935733795166016,0.03057384490966797,1.2407904176674256,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
13,"-- Query 4c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS movie_title
FROM info_type AS it,
     keyword AS k,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it.info ='rating'
  AND k.keyword LIKE '%sequel%'
  AND mi_idx.info > '2.0'
  AND t.production_year > 1990
  AND t.id = mi_idx.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it.id = mi_idx.info_type_id",0.06218075752258301,0.05883193016052246,1.056921935978019,"hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
  hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
    hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
      hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
        hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
          hash_join(movie_keyword,info_type,movie_info,keyword,title,movie_info_idx)
            hash_join(movie_keyword,movie_info,keyword,title,movie_info_idx)
              hash_join(movie_keyword,movie_info,title,movie_info_idx)
                hash_join(movie_info,title,movie_info_idx)
                  hash_join(movie_info,title)
                    table_scan(title)
                    table_scan(movie_info)
                  table_scan(movie_info_idx)
                table_scan(movie_keyword)
              table_scan(keyword)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(keyword)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
14,"-- Query 5a
SELECT MIN(t.title) AS typical_european_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(theatrical)%'
  AND mc.note LIKE '%(France)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.0823061466217041,0.07801675796508789,1.0549803499721904,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
15,"-- Query 5b
SELECT MIN(t.title) AS american_vhs_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note LIKE '%(VHS)%'
  AND mc.note LIKE '%(USA)%'
  AND mc.note LIKE '%(1994)%'
  AND mi.info IN ('USA',
                  'America')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.07926106452941895,0.0735018253326416,1.0783550499693468,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
16,"-- Query 5c
SELECT MIN(t.title) AS american_movie
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info AS mi,
     title AS t
WHERE ct.kind = 'production companies'
  AND mc.note NOT LIKE '%(TV)%'
  AND mc.note LIKE '%(USA)%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND t.production_year > 1990
  AND t.id = mi.movie_id
  AND t.id = mc.movie_id
  AND mc.movie_id = mi.movie_id
  AND ct.id = mc.company_type_id
  AND it.id = mi.info_type_id",0.10155010223388672,0.0948030948638916,1.071168640429743,"hash_join(company_type,movie_companies,info_type,movie_info,title)
  hash_join(company_type,movie_companies,info_type,movie_info,title)
    hash_join(company_type,movie_companies,info_type,movie_info,title)
      hash_join(company_type,movie_companies,info_type,movie_info,title)
        hash_join(company_type,movie_companies,info_type,movie_info,title)
          hash_join(company_type,movie_companies,info_type,movie_info,title)
            hash_join(movie_info,title,movie_companies,info_type)
              hash_join(movie_info,title,movie_companies)
                hash_join(title,movie_companies)
                  table_scan(title)
                  table_scan(movie_companies)
                table_scan(movie_info)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info)
  table_scan(title)"
17,"-- Query 6a
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2010
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.3271307945251465,0.00872492790222168,37.49381062986747,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
18,"-- Query 6b
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS hero_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword IN ('superhero',
                    'sequel',
                    'second-part',
                    'marvel-comics',
                    'based-on-comic',
                    'tv-special',
                    'fight',
                    'violence')
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.20271825790405273,0.14623403549194336,1.3862590690470367,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
19,"-- Query 6c
SELECT MIN(k.keyword) AS movie_keyword,
       MIN(n.name) AS actor_name,
       MIN(t.title) AS marvel_movie
FROM cast_info AS ci,
     keyword AS k,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE k.keyword = 'marvel-cinematic-universe'
  AND n.name LIKE '%Downey%Robert%'
  AND t.production_year > 2014
  AND k.id = mk.keyword_id
  AND t.id = mk.movie_id
  AND t.id = ci.movie_id
  AND ci.movie_id = mk.movie_id
  AND n.id = ci.person_id",0.006218910217285156,0.005954742431640625,1.0443625880845613,"hash_join(movie_keyword,cast_info,title,keyword,name)
  hash_join(movie_keyword,cast_info,title,keyword,name)
    hash_join(movie_keyword,cast_info,title,keyword,name)
      hash_join(movie_keyword,cast_info,title,keyword,name)
        hash_join(movie_keyword,cast_info,title,keyword,name)
          hash_join(movie_keyword,cast_info,title,keyword,name)
            hash_join(cast_info,movie_keyword,name,title)
              hash_join(cast_info,movie_keyword,title)
                hash_join(movie_keyword,title)
                  table_scan(title)
                  table_scan(movie_keyword)
                table_scan(cast_info)
              table_scan(name)
            table_scan(keyword)
          table_scan(cast_info)
        table_scan(keyword)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
